93,6,13,20,24,29,34
94,6,13,20,24,29,34
95,6,13,21,24,31,34
96,6,13,21,24,31,35
97,6,13,21,24,31,35
98,6,13,21,25,31,36
99,6,13,21,25,31,36
100,6,13,21,26,31,36
101,6,13,21,26,31,36
102,6,13,21,26,31,36
103,6,13,21,26,32,36
104,6,13,22,26,32,36
105,6,13,22,26,32,37
106,6,15,22,27,33,38
107,7,15,23,27,34,38
108,7,15,23,27,34,39
109,8,15,23,27,34,39
110,8,15,23,27,34,39
111,8,15,24,27,34,39
112,8,15,24,27,35,39
113,8,15,24,27,35,39
114,8,15,24,27,35,40
115,8,15,24,29,35,40
116,8,15,24,29,35,40
117,8,15,25,29,35,40
118,8,15,25,29,35,40
119,8,15,25,29,35,40
120,8,15,25,29,36,41
121,9,15,25,29,37,41
122,9,16,25,29,37,43
123,9,17,25,29,37,43
124,9,17,25,30,37,43
125,9,17,25,31,37,43
126,9,17,26,31,37,43
127,9,17,26,32,38,43
128,9,17,26,32,38,43
129,9,17,26,32,39,44
130,9,17,26,32,39,44
131,9,17,26,32,39,44
132,9,18,26,33,39,45
133,9,18,26,33,39,45
134,9,18,26,33,39,45
135,9,18,26,33,40,45
136,9,18,27,33,41,45
137,10,18,27,33,41,45
138,10,18,28,33,41,45
139,10,18,29,34,41,47
140,10,19,29,34,41,47
141,10,19,29,34,41,47
142,10,19,29,34,41,48
143,10,19,29,35,41,48
144,10,20,29,35,41,48
145,10,20,29,35,41,48
146,10,20,29,35,42,48
147,10,20,29,35,43,49
148,10,20,29,35,43,49
149,10,20,30,35,43,50
150,10,20,30,35,43,50
151,11,20,30,35,43,50
152,11,20,30,35,43,50
153,11,20,30,35,43,50
154,11,21,30,36,43,50
155,11,21,30,37,43,50
156,11,21,30,37,44,51
157,11,21,30,38,45,51
158,11,21,30,38,46,51
159,11,21,31,38,46,51
160,11,21,31,38,46,51
161,11,21,32,38,46,52
162,11,21,32,38,47,52
163,11,21,32,38,47,52
164,11,21,32,39,47,53
165,11,21,32,39,47,54
166,11,21,32,39,47,54
167,12,21,32,39,47,54
168,12,22,32,39,47,54
169,12,22,32,39,47,54
170,12,22,32,39,48,55
171,12,22,32,39,48,55
172,12,22,32,39,48,55
173,12,22,33,40,48,56
174,12,22,33,40,48,56
175,12,22,34,41,48,56
176,12,22,34,41,48,56
177,12,22,34,41,49,56
178,12,23,34,41,49,57
179,12,24,34,41,50,57
180,13,24,34,41,50,57
181,13,24,34,41,50,57
182,13,24,35,42,50,57
183,13,24,35,42,50,57
184,13,25,35,42,50,58
185,13,25,35,42,50,59
186,13,25,35,42,50,59
187,13,25,35,43,50,59
188,13,25,36,44,50,59
189,13,25,36,44,51,59
190,13,25,37,44,51,59
191,13,25,37,44,53,60
192,13,25,37,44,53,60
193,13,25,37,44,53,60
194,13,25,37,44,53,60
195,13,25,37,45,53,61
196,13,25,38,46,54,61
197,13,25,38,46,54,61
198,14,25,38,46,54,61
199,14,26,38,46,54,61
200,14,26,38,46,54,61
201,15,26,38,46,54,61
202,15,26,39,46,54,61
203,15,26,39,46,54,61
204,15,26,39,46,54,62
205,15,27,39,46,55,62
206,15,27,39,46,56,64
207,15,27,39,46,56,64
208,15,27,39,47,57,64
209,15,27,39,47,57,64
210,15,27,39,48,57,64
211,15,27,39,48,57,64
212,15,27,39,48,57,64
213,16,27,40,48,57,64
214,16,27,40,48,57,65
215,16,27,40,48,57,65
216,16,27,40,49,58,65
217,16,27,41,49,58,65
218,16,28,41,49,58,66
219,16,28,42,49,58,66
220,16,28,42,49,58,67
221,16,28,42,49,59,67
222,16,28,42,49,59,67
223,16,28,42,49,59,67
224,16,29,42,49,59,67
225,16,29,43,49,59,68
226,16,29,43,50,59,68
227,16,30,43,50,60,68
228,16,30,43,50,60,68
229,16,30,43,51,60,68
230,16,30,43,51,60,68
231,16,30,43,51,60,69
232,17,30,43,51,61,69
233,17,30,43,52,61,69
234,17,30,43,52,62,70
235,17,30,44,52,62,70
236,17,31,44,52,62,70
237,17,31,44,52,63,70
238,17,31,44,52,63,70
239,17,31,44,53,63,70
240,17,31,44,53,63,70
241,17,31,44,53,63,71
242,17,31,44,53,63,71
243,17,31,44,53,63,71
244,17,31,44,53,64,71
245,17,32,45,53,64,71
246,18,32,45,53,64,71
247,18,32,45,53,64,71
248,18,32,45,54,64,72
249,18,32,45,54,64,72
250,18,32,45,55,64,73
251,18,32,46,55,64,73
252,18,32,46,55,64,74
253,18,32,46,55,64,74
254,18,32,46,55,64,74
255,18,32,47,55,66,74
256,18,32,48,55,66,74
257,18,32,48,55,67,74
258,18,32,48,55,67,74
259,18,32,48,55,67,74
260,18,32,48,56,67,75
261,18,32,48,57,67,75
262,18,33,48,57,68,75
263,19,34,48,57,68,75
264,19,34,48,58,68,76
265,19,34,48,58,68,76
266,19,34,48,58,68,76
267,19,34,49,58,68,76
268,19,34,49,58,68,76
269,19,34,49,58,68,76
270,19,34,49,58,68,77
271,19,34,49,58,68,77
272,19,34,49,58,68,77
273,19,34,49,59,69,78
274,19,35,49,59,70,79
275,19,35,49,60,70,79
276,19,35,49,60,70,79
277,19,35,49,60,70,79
278,19,35,49,60,70,79
279,19,35,49,60,70,79
280,19,35,50,60,70,79
281,19,35,51,60,70,79
282,19,35,51,60,70,79
283,19,35,51,60,71,79
284,19,35,51,60,71,79
285,19,35,51,60,71,80
286,19,35,51,61,72,81
287,19,35,51,61,73,81
288,19,36,51,61,73,81
289,20,36,51,62,73,81
290,20,36,51,63,73,81
291,20,36,51,63,73,81
292,20,36,51,63,73,81
293,20,36,51,63,73,81
294,20,36,51,63,74,82
295,20,36,51,63,74,82
296,20,37,51,63,74,82
297,20,37,52,63,74,83
298,20,37,52,63,74,83
299,20,37,52,64,74,83
300,20,37,53,64,75,83
301,20,37,53,64,75,83
302,20,37,53,64,75,83
303,20,37,53,64,75,83
304,20,38,53,64,75,83
305,20,38,53,64,76,84
306,20,38,53,64,76,84
307,20,38,54,65,76,84
308,20,38,54,65,76,84
309,20,38,54,66,76,84
310,20,38,54,66,76,85
311,21,38,54,66,76,86
312,21,38,54,66,76,86
313,21,38,54,66,76,86
314,21,38,54,66,77,87
315,21,38,54,66,78,87
316,21,38,54,66,78,87
317,21,38,54,66,78,87
318,21,39,55,66,79,87
319,21,40,55,66,79,87
320,21,40,55,66,79,87
321,21,40,55,66,79,87
322,21,40,56,66,79,88
323,21,40,56,67,79,88
324,21,40,56,68,79,89
325,22,40,56,68,79,89
326,22,40,56,69,80,90
327,22,40,56,69,80,90
328,22,40,56,69,80,90
329,22,40,56,69,80,90
330,22,41,56,69,80,90
331,22,41,56,69,80,90
332,22,41,56,69,80,90
333,22,41,57,69,80,90
334,22,41,57,70,80,91
335,22,41,57,70,80,91
336,22,41,57,70,80,91
337,22,41,57,70,81,91
338,23,42,57,70,82,91
339,23,42,57,70,82,92
340,23,42,57,70,83,92
341,23,42,57,70,83,92
342,23,42,58,71,83,92
343,23,42,58,71,83,92
344,23,42,58,71,83,93
345,23,42,59,71,83,94
346,23,42,60,71,83,94
347,23,43,60,71,83,94
348,23,43,60,72,83,94
349,23,43,60,72,84,94
350,23,43,60,72,84,94
351,23,43,60,72,84,94
352,23,43,60,72,85,95
353,24,43,60,72,85,95
354,24,43,60,72,85,95
355,24,43,60,72,85,95
356,24,43,60,72,85,95
357,24,43,60,72,85,95
358,24,43,60,72,86,95
359,24,43,60,72,86,95
360,24,43,61,73,86,96
361,24,43,62,73,87,97
362,24,43,62,74,87,97
363,24,44,62,75,87,97
364,24,44,62,75,87,97
365,24,45,62,75,87,97
366,25,45,62,75,87,97
367,25,45,62,75,88,97
368,25,45,63,75,88,97
369,25,46,63,75,88,97
370,25,46,63,75,88,97
371,25,46,63,75,88,98
372,25,46,63,75,88,98
373,25,46,63,75,88,98
374,25,46,63,75,88,99
375,25,46,63,76,88,99
376,25,46,64,77,88,99
377,25,46,64,77,89,99
378,25,46,64,77,90,99
379,25,46,64,77,90,99
380,25,46,64,77,90,99
381,26,46,64,77,90,100
382,26,46,64,77,90,100
383,26,47,64,77,90,100
384,26,47,65,77,90,100
385,26,47,65,77,90,100
386,26,47,65,78,90,100
387,26,47,66,78,90,100
388,26,47,66,78,91,101
389,26,47,66,79,91,102
390,26,48,66,79,91,102
391,27,48,66,79,91,102
392,27,48,66,79,91,102
393,27,48,66,79,91,103
394,27,48,66,79,91,103
395,27,48,66,79,91,103
396,27,48,66,79,92,103
397,27,48,67,79,92,103
398,27,48,68,79,93,103
399,27,48,68,79,93,103
400,27,48,68,80,93,103
401,27,48,68,81,94,103
402,27,48,68,81,94,104
403,27,49,68,81,94,104
404,27,49,68,81,94,104
405,27,49,68,81,94,105
406,27,49,69,81,94,105
407,27,49,69,81,94,105
408,27,50,69,81,94,105
409,27,50,69,81,95,105
410,27,50,69,81,95,105
411,27,50,69,81,95,105
412,27,50,69,81,95,105
413,27,50,69,81,96,105
414,27,50,69,83,96,106
415,27,50,69,83,96,106
416,27,50,69,83,96,107
417,27,50,69,83,96,108
418,27,50,70,83,96,108
419,27,50,70,83,96,108
420,28,50,70,83,96,108
421,28,51,70,84,96,108
422,28,51,71,84,96,108
423,28,51,71,84,97,108
424,28,51,71,84,97,109
425,28,51,71,84,97,109
426,28,51,71,85,97,109
427,28,51,71,85,97,109
428,28,51,71,85,97,109
429,28,51,72,85,97,109
430,28,51,72,85,98,109
431,28,51,72,85,99,109
432,28,51,72,85,99,109
433,28,52,72,85,99,109
434,28,52,72,85,100,111
435,28,52,72,85,100,111
436,29,53,73,85,100,111
437,29,53,73,86,100,111
438,29,53,73,86,100,113
439,29,54,73,86,100,113
440,29,54,73,86,100,115
441,29,54,73,86,100,115
442,29,54,73,87,100,115
443,29,54,73,87,100,117
444,29,54,73,87,100,117
445,29,54,73,87,101,117
446,29,54,73,87,101,118
447,29,54,73,87,101,119
448,29,54,73,87,101,119
449,29,54,73,87,101,119
450,29,54,73,87,101,119
451,29,54,75,88,102,119
452,29,54,75,88,102,119
453,29,54,75,89,102,119
454,30,54,75,89,102,121
455,30,55,75,89,103,121
456,30,55,75,89,103,121
457,30,55,75,89,103,122
458,30,55,75,89,103,123
459,30,55,75,90,103,123
460,30,55,75,90,103,123
461,30,56,75,90,103,124
462,30,56,75,90,103,124
463,30,56,75,90,103,125
464,30,56,76,91,103,125
465,30,56,77,91,104,125
466,30,56,77,91,104,125
467,31,56,77,91,104,125
468,31,57,77,91,104,125
469,31,57,77,91,104,126
470,32,57,77,91,104,127
471,32,57,77,91,104,127
472,32,57,77,91,105,127
473,32,57,78,92,105,127
474,32,57,78,92,105,127
475,32,57,78,92,105,128
476,32,57,78,92,105,130
477,32,57,78,92,105,130
478,32,57,78,92,106,130
479,32,57,78,92,107,130
480,32,57,78,92,107,130
481,32,58,78,92,107,131
482,32,58,78,92,107,132
483,32,58,78,92,108,133
484,32,58,78,92,108,133
485,32,58,79,92,108,133
486,32,58,79,92,108,133
487,32,58,79,93,108,133
488,32,58,79,94,108,134
489,33,58,79,94,108,135
490,33,58,79,94,108,135
491,33,58,79,94,109,135
492,33,58,79,94,109,136
493,33,58,79,94,109,136
494,33,58,79,94,109,136
495,34,59,79,94,109,137
496,34,59,79,94,109,137
497,34,60,79,94,110,139
498,34,60,80,94,110,139
499,34,60,80,95,111,139
500,34,60,80,95,111,139
501,34,60,80,95,111,139
502,34,60,80,97,111,139
503,34,60,80,97,111,140
504,34,60,80,97,111,141
505,34,60,80,97,111,141
506,34,60,80,97,112,141
507,34,60,80,97,112,141
508,35,60,81,97,112,142
509,35,60,81,97,112,143
510,35,61,81,97,112,143
511,35,61,81,97,112,143
512,35,61,83,98,112,144
513,35,61,83,98,112,145
514,35,61,83,98,112,145
515,35,61,83,98,113,145
516,35,61,83,98,113,145
517,35,61,83,98,113,145
518,35,62,83,98,114,145
519,35,62,83,99,114,146
520,35,62,83,99,114,146
521,35,62,83,99,114,147
522,35,62,83,99,114,147
523,35,62,83,99,114,147
524,35,62,83,99,114,149
525,35,62,83,99,115,149
526,36,62,84,99,115,150
527,36,62,85,99,115,151
528,36,62,85,99,115,151
529,36,62,85,99,115,151
530,36,62,85,99,115,151
531,36,62,85,100,115,151
532,36,62,85,100,115,151
533,36,63,85,101,116,151
534,36,63,85,101,116,151
535,36,63,85,102,117,152
536,36,63,85,102,117,152
537,36,63,85,102,117,153
538,36,63,86,102,117,154
539,36,63,86,102,117,155
540,36,63,86,102,117,155
541,36,64,86,102,118,156
542,36,64,86,102,118,157
543,36,64,86,102,118,157
544,36,65,86,102,118,157
545,36,65,86,102,118,157
546,36,65,87,102,118,157
547,36,65,87,104,118,157
548,36,65,87,104,120,157
549,36,65,87,104,121,157
550,36,65,87,104,123,157
551,36,65,87,104,124,157
552,36,65,87,104,124,158
553,36,65,87,104,124,159
554,37,65,87,104,125,159
555,37,65,87,104,125,160
556,37,65,87,104,125,160
557,37,65,87,104,125,162
558,37,65,87,104,125,162
559,37,65,87,104,125,162
560,37,65,87,105,126,163
561,37,66,87,105,126,163
562,37,66,87,106,128,163
563,37,66,87,106,128,163
564,37,66,88,106,128,163
565,37,67,88,106,129,163
566,37,67,89,106,130,163
567,37,67,89,106,130,163
568,37,67,89,106,130,163
569,37,67,89,106,130,164
570,37,67,89,106,131,164
571,37,67,89,106,131,165
572,37,67,89,106,131,165
573,38,67,89,106,131,166
574,38,67,90,107,132,167
575,38,67,90,108,132,167
576,38,68,90,108,133,168
577,38,68,91,108,133,169
578,38,68,91,108,133,169
579,38,68,91,108,134,169
580,38,68,91,108,134,169
581,38,68,91,108,134,169
582,38,68,91,108,136,169
583,38,69,91,108,136,169
584,38,69,91,108,136,169
585,38,69,91,108,136,169
586,38,69,91,108,136,169
587,38,69,91,109,136,169
588,38,69,92,109,136,169
589,39,69,92,109,136,171
590,39,69,92,109,137,171
591,39,69,92,111,138,173
592,39,69,92,111,138,173
593,39,69,92,111,138,173
594,39,69,92,111,140,174
595,39,69,92,111,141,174
596,40,70,92,112,141,174
597,40,70,92,112,141,174
598,40,70,93,112,142,174
599,41,70,93,112,142,174
600,41,70,93,112,142,174
